image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
2_2.rsml, lat_1, 709c2375-106d-493c-9a12-1e8f4526971e, 2.8962116, 2.7977414, 0.7636396, 0.016641375, 203.91528401035234, 0.08022702, 1, Lateral root, A2_2_5, 2f6e1b37-ddd7-4af9-8568-4c05eed8b446, 1.3682673, 75.1333922664609, 0, 0.0, null, null, null, null
2_2.rsml, lat_3, c89f7c5f-657e-4a08-95e8-e5d5beec1c2a, 1.1428151, 1.070336, 0.17064281, 0.002085658, 65.03003984239464, 0.046329334, 1, Lateral root, A2_2_5, 2f6e1b37-ddd7-4af9-8568-4c05eed8b446, 2.533148, 60.63238156414691, 0, 0.0, null, null, null, null
2_2.rsml, lat_5, bd0ec280-b5a1-4ded-80a0-6b6c0db74323, 1.370984, 1.3508849, 0.18460596, 0.002001087, 47.89198189399794, 0.04226382, 1, Lateral root, A2_2_5, 2f6e1b37-ddd7-4af9-8568-4c05eed8b446, 1.6187347, 88.54635383399186, 0, 0.0, null, null, null, null
2_2.rsml, lat_7, 13c8cc5c-e3aa-41f0-a2af-51ea47a04c8d, 2.8217661, 2.604126, 0.48868042, 0.0071991947, 74.72491280314829, 0.045666568, 1, Lateral root, A2_2_5, 2f6e1b37-ddd7-4af9-8568-4c05eed8b446, 1.3661613, 40.93431407331607, 0, 0.0, null, null, null, null
2_2.rsml, lat_8, fec48b6c-606a-4dc7-8246-2aed4f8b9b5c, 1.9580201, 1.8982217, 0.5079976, 0.013216229, 197.09887816208467, 0.066650026, 1, Lateral root, A2_2_5, 2f6e1b37-ddd7-4af9-8568-4c05eed8b446, 1.6217489, 82.7601727389939, 0, 0.0, null, null, null, null
2_2.rsml, lat_13, b7ffc2a9-7f85-4a31-90c3-5ffc86912f14, 4.5299025, 4.232787, 0.708032, 0.010181602, 55.03399652037845, 0.04443658, 1, Lateral root, A2_2_5, 2f6e1b37-ddd7-4af9-8568-4c05eed8b446, 2.5510027, 103.11749691870355, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, e049c389-e5b9-4a78-8279-1ce4af85c884, 0.7237844, 0.674905, 0.10028937, 0.0012239356, 216.92488192625902, 0.042549986, 1, Lateral root, A2_2_5, 2f6e1b37-ddd7-4af9-8568-4c05eed8b446, 3.6095445, 49.656977907610106, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, ac1e8784-5af3-4f5d-9282-8eae760d0d71, 0.6084971, 0.5879625, 0.05754771, 4.69353E-4, 220.37288436268653, 0.025937974, 1, Lateral root, A2_2_5, 2f6e1b37-ddd7-4af9-8568-4c05eed8b446, 5.9164186, 88.29783057085177, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, bae6c996-9d37-4c7b-9392-868fc8fd8409, 1.7701207, 1.5497518, 0.07953843, 3.7723244E-4, 128.66714456583523, 0.011174833, 1, Lateral root, A2_2_5, 2f6e1b37-ddd7-4af9-8568-4c05eed8b446, 3.4204113, 75.45461606312661, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 8c1fcd92-f3ce-4d2b-907b-7e9527bb37c0, 1.4452109, 1.4386492, 0.14650267, 0.0012460626, 105.63188762767118, 0.031573914, 1, Lateral root, A2_2_5, 2f6e1b37-ddd7-4af9-8568-4c05eed8b446, 2.4826655, 42.589268909210155, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 6737aa33-e811-4b09-bf5f-40eef0c3df67, 2.1007032, 2.0665264, 0.34117767, 0.0045648534, 63.79417858378336, 0.051080056, 1, Lateral root, A2_2_5, 2f6e1b37-ddd7-4af9-8568-4c05eed8b446, 1.5777135, 54.81577197639654, 0, 0.0, null, null, null, null
2_2.rsml, A2_2_4, 9f98b839-48e7-47da-b1c5-9b8512278970, 9.29247, 8.602452, 8.620374, 0.6573046, 85.10090588831395, 0.2782397, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 11, 1.4609123, b981b13e-2085-4e4a-acde-97fe57b201c9, 0.0, b782ab11-ee67-4f3a-af3c-22ae44ea4e67, 7.5295415
2_2.rsml, lat_1, b782ab11-ee67-4f3a-af3c-22ae44ea4e67, 0.28481638, 0.27805412, 0.016483445, 7.660407E-5, 166.08165042397945, 0.01837797, 1, Lateral root, A2_2_4, 9f98b839-48e7-47da-b1c5-9b8512278970, 7.5295415, 77.18583679129306, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 911605cc-e278-4937-a5ec-52990fd10e1b, 0.4432126, 0.40820244, 0.028956495, 1.5297228E-4, 151.53292402012374, 0.020352762, 1, Lateral root, A2_2_4, 9f98b839-48e7-47da-b1c5-9b8512278970, 6.5672297, 86.92593926473053, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 927f4cdd-6d1f-45fd-a48d-cbc8c2c19bc5, 0.30792823, 0.30611122, 0.023722809, 1.4559225E-4, 243.93149088562447, 0.024644198, 1, Lateral root, A2_2_4, 9f98b839-48e7-47da-b1c5-9b8512278970, 5.7524753, 157.7738044685478, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 67443246-ffc5-4cd4-8d82-75ebf3d39f1c, 0.69644684, 0.5350692, 0.07151253, 5.929245E-4, 273.25283729432886, 0.03157646, 1, Lateral root, A2_2_4, 9f98b839-48e7-47da-b1c5-9b8512278970, 4.295175, 139.48291304109048, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, a5cb0b01-6788-4061-b801-671abf2d5fd2, 1.1392137, 1.0644932, 0.09714725, 7.03594E-4, 140.00640605983696, 0.027112717, 1, Lateral root, A2_2_4, 9f98b839-48e7-47da-b1c5-9b8512278970, 4.5361233, 59.53791205154407, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, b0d25a97-021b-417c-be84-4fab0fbebde0, 3.7573907, 3.3786569, 0.23398338, 0.0017904583, 107.1050296580487, 0.015642947, 1, Lateral root, A2_2_4, 9f98b839-48e7-47da-b1c5-9b8512278970, 3.700451, 46.037824590960426, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, e0a6baaf-37db-4181-96a3-7c40526c818b, 1.2007205, 1.073903, 0.16321135, 0.0019396314, 42.501009204755256, 0.04279581, 1, Lateral root, A2_2_4, 9f98b839-48e7-47da-b1c5-9b8512278970, 3.5555522, 53.70341761345202, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 2ca6e990-5223-4c0d-bd8a-b6271e011829, 0.68267024, 0.6446426, 0.08273532, 8.600368E-4, 42.75656073255128, 0.036515396, 1, Lateral root, A2_2_4, 9f98b839-48e7-47da-b1c5-9b8512278970, 2.5391572, 69.16690100756378, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, b9d40ea5-a69a-4773-8e90-93ee5cb2b07a, 3.165702, 2.884797, 0.31611803, 0.0025584423, 204.16573338683835, 0.03001667, 1, Lateral root, A2_2_4, 9f98b839-48e7-47da-b1c5-9b8512278970, 2.503336, 152.46129699249022, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 42da2758-45ce-48cd-b186-d2ad99f73d1f, 0.27646166, 0.26474985, 0.03372073, 3.3556775E-4, 135.59108491239556, 0.038997106, 1, Lateral root, A2_2_4, 9f98b839-48e7-47da-b1c5-9b8512278970, 1.1995357, 17.126999872130455, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, b981b13e-2085-4e4a-acde-97fe57b201c9, 1.6498834, 1.4477571, 0.30481243, 0.004671637, 142.7475795398165, 0.053571884, 1, Lateral root, A2_2_4, 9f98b839-48e7-47da-b1c5-9b8512278970, 0.0, 94.87633410013873, 0, 0.0, null, null, null, null
2_2.rsml, A2_2_3, e44005c3-e9f5-43f3-af26-963f850857f0, 12.170885, 10.988863, 12.1123705, 1.0485214, 120.2449749040759, 0.28316906, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 12, 1.8916556, 699608b9-236a-4aed-ab94-e83c8aabe1ad, 1.4622632, ce0aabfb-3aac-4dd6-8cd3-a48047e103bc, 7.8059125
2_2.rsml, lat_1, 373c8852-41b5-499f-8260-57a1f4a3e15f, 0.7816383, 0.7556145, 0.09632978, 9.758662E-4, 179.82509752469065, 0.04119782, 1, Lateral root, A2_2_3, e44005c3-e9f5-43f3-af26-963f850857f0, 4.5182176, 41.65517906850838, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, a22c7131-4130-4d48-8640-23b1f449b640, 2.02965, 2.0016627, 0.26206625, 0.0029154615, 41.590954799742754, 0.03824297, 1, Lateral root, A2_2_3, e44005c3-e9f5-43f3-af26-963f850857f0, 4.382022, 84.77828873305756, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, b1c91515-0892-4c93-891d-77452fdea2c9, 0.40859488, 0.39426944, 0.036887873, 2.6827207E-4, 97.52252013933092, 0.029709097, 1, Lateral root, A2_2_3, e44005c3-e9f5-43f3-af26-963f850857f0, 7.614913, 30.204100547604376, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, d053415c-f1d1-4f76-88de-bb3945a1e8c3, 0.5194468, 0.5133853, 0.039662927, 2.5855724E-4, 97.68457320757864, 0.024449099, 1, Lateral root, A2_2_3, e44005c3-e9f5-43f3-af26-963f850857f0, 7.717971, 41.75979707602547, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, ce0aabfb-3aac-4dd6-8cd3-a48047e103bc, 0.7911098, 0.75888324, 0.061144162, 4.1310812E-4, 114.22605511310975, 0.022829236, 1, Lateral root, A2_2_3, e44005c3-e9f5-43f3-af26-963f850857f0, 7.8059125, 37.18427384160144, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 2c552960-e51c-4f6e-820c-5d592ecbc938, 0.8105511, 0.6460225, 0.12434626, 0.0019284147, 172.20022950512526, 0.047005877, 1, Lateral root, A2_2_3, e44005c3-e9f5-43f3-af26-963f850857f0, 7.7912683, 49.246210330925535, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 835c2e7f-bcc5-4c9b-a82f-018623871021, 1.4867383, 1.4196295, 0.19878545, 0.0024707955, 236.84410411222572, 0.029973613, 1, Lateral root, A2_2_3, e44005c3-e9f5-43f3-af26-963f850857f0, 3.5984328, 75.53249388004309, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, d39b6680-c02f-49a9-8f06-cc8a2491b118, 3.4323707, 3.3572044, 0.35035533, 0.003327819, 37.61341462715334, 0.030530615, 1, Lateral root, A2_2_3, e44005c3-e9f5-43f3-af26-963f850857f0, 2.9983275, 89.52863065928808, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 3c965b6b-e18e-40bd-9201-5fb84f63e9b3, 0.9728658, 0.9627733, 0.29428875, 0.007241856, 277.02744571648805, 0.095793515, 1, Lateral root, A2_2_3, e44005c3-e9f5-43f3-af26-963f850857f0, 2.8065774, 136.98668380512592, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 3dfbc336-1c5d-4529-8d80-100871f0a405, 0.6764802, 0.6603377, 0.10263947, 0.0012900362, 67.95706276969024, 0.04865221, 1, Lateral root, A2_2_3, e44005c3-e9f5-43f3-af26-963f850857f0, 2.7651393, 63.61748158995513, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 6e95c0f2-aca3-4d11-8a62-1465cbf369e1, 1.8351786, 1.7086363, 0.30185702, 0.004392002, 93.3678458408064, 0.051530067, 1, Lateral root, A2_2_3, e44005c3-e9f5-43f3-af26-963f850857f0, 1.7378105, 44.143560417116596, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 699608b9-236a-4aed-ab94-e83c8aabe1ad, 2.015587, 1.7077733, 0.25950113, 0.002964781, 62.930330408506, 0.037870493, 1, Lateral root, A2_2_3, e44005c3-e9f5-43f3-af26-963f850857f0, 1.4622632, 53.65237219468993, 0, 0.0, null, null, null, null
2_2.rsml, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 11.032686, 10.365411, 10.838211, 0.884727, 85.7964786930097, 0.29583243, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 18, 3.1867194, ec688beb-9904-4b7f-b086-d4d9160bd9ef, 1.8864385, 1b80849d-5a73-44be-a725-a45566f73d4d, 7.5348806
2_2.rsml, lat_1, b63b0a7a-4f6c-490f-b0ed-a8e660ccc35e, 1.3796624, 1.3558525, 0.2705169, 0.0045258976, 51.946085072088614, 0.056533277, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 2.2085354, 85.53605041014629, 0, 0.0, null, null, null, null
2_2.rsml, lat_2, ec688beb-9904-4b7f-b086-d4d9160bd9ef, 0.810551, 0.7468098, 0.11981363, 0.0015104668, 307.2161168667574, 0.0424127, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 1.8864385, 141.28086471744797, 0, 0.0, null, null, null, null
2_2.rsml, lat_3, d6d3a7ef-76f4-4e6e-874b-9f97b8bb5ef1, 0.698966, 0.67596877, 0.11515573, 0.0015969317, 180.01977157641434, 0.05092304, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 3.8325236, 76.39009243222989, 0, 0.0, null, null, null, null
2_2.rsml, lat_4, d6881bc4-5708-4644-b38d-5c7be38ab843, 2.8047442, 2.61871, 0.34016258, 0.0037586435, 69.10002662540018, 0.029532397, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 3.9852166, 40.78628338343438, 0, 0.0, null, null, null, null
2_2.rsml, lat_5, 43f43e0d-cfe2-443c-abbf-404c770471b8, 0.6683881, 0.6637349, 0.06023518, 4.3593507E-4, 177.33466028914225, 0.029305829, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 4.3175926, 73.20488152411863, 0, 0.0, null, null, null, null
2_2.rsml, lat_6, e5014f22-ea25-43d9-9fc5-dbb1a14ae930, 1.0122741, 0.9885011, 0.1515929, 0.0019248619, 168.7849709955788, 0.04444041, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 3.7535212, 81.96998815391512, 0, 0.0, null, null, null, null
2_2.rsml, lat_7, 8ef7d2ff-1089-4959-9f61-04e80e468260, 1.4926541, 1.4333384, 0.17380886, 0.0020035724, 60.0785625054856, 0.028165277, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 4.8367996, 39.76528280063878, 0, 0.0, null, null, null, null
2_2.rsml, lat_9, 09cd1a6d-bf89-4069-9eda-20e814d12501, 1.9377803, 1.8622267, 0.18672444, 0.0016315958, 37.536055904613775, 0.03139491, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 4.7331867, 57.528962171346556, 0, 0.0, null, null, null, null
2_2.rsml, lat_10, 609ce275-5e7d-40b8-a692-530eaf958085, 1.6343528, 1.5685889, 0.12166357, 8.5316173E-4, 89.12243247915825, 0.02263443, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 4.3344646, 66.51982704377949, 0, 0.0, null, null, null, null
2_2.rsml, lat_11, fb808114-ac26-4054-a2cc-51f621970eea, 1.102455, 1.0601461, 0.105902605, 8.632903E-4, 42.813217151716536, 0.026970327, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 5.526692, 37.025755396249195, 0, 0.0, null, null, null, null
2_2.rsml, lat_12, 5d9ff6ef-aef2-4121-ab1e-89fb7117de13, 0.7071021, 0.69143116, 0.08600549, 9.551972E-4, 167.40586017950486, 0.029714767, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 5.2166834, 72.25219307830692, 0, 0.0, null, null, null, null
2_2.rsml, lat_15, 1b80849d-5a73-44be-a725-a45566f73d4d, 0.6195709, 0.60230404, 0.081894934, 0.0010261921, 58.9602351421119, 0.039813433, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 7.5348806, 67.6571013519108, 0, 0.0, null, null, null, null
2_2.rsml, lat_21, 8bf61be9-9e34-4e01-92d4-e4007f34c799, 1.0286165, 0.96593225, 0.13828187, 0.0016468274, 123.66524677247314, 0.03658852, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 5.0324783, 55.813580651865365, 0, 0.0, null, null, null, null
2_2.rsml, lat_22, d3e1e246-1fb2-41dd-8f70-8830cb6d1362, 1.1095791, 1.0866084, 0.10819091, 8.5005653E-4, 137.59922883027102, 0.030306172, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 5.616178, 139.9831151147672, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, fc09efd8-d8fe-40db-bf98-b40ed7079164, 0.0, 0.0, 0.0, 0.0, NaN, 0.14403705, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 4.5009036, NaN, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, df9ac761-cf7e-471b-a70e-8260e5138e6e, 0.5530552, 0.51907533, 0.08499305, 0.0010535598, 164.93073622807563, 0.048133776, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 6.202331, 103.17370254538358, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 22dfc9f0-6126-44f7-ba1f-51706d150d53, 0.5131078, 0.50398093, 0.04451977, 3.823027E-4, 116.941062138379, 0.021665823, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 6.790359, 39.705931871845955, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 841896ef-2975-4730-9e83-f646ca04fbfc, 2.7021132, 1.4866753, 0.26348647, 0.0024988807, 131.9171944597374, 0.020988194, 1, Lateral root, A2_2_2, e9362a1a-9e7d-4879-86bd-51a8d8f2f758, 6.253831, 43.923867382463136, 0, 0.0, null, null, null, null
2_2.rsml, A2_2_1, 223ce6ce-285b-49cf-8464-5ca060247e67, 13.924994, 13.004728, 13.987754, 1.3100674, 84.53156863985836, 0.28396994, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 10, 1.8631784, 8fde67a3-8fa3-4c68-b216-0382f3c5af90, 1.7884175, fea130fb-13b8-4d3e-aea4-7c4ef2eb6216, 7.15559
2_2.rsml, lat_1, 07424bd7-0195-4449-8733-b8c41d917da3, 0.9211989, 0.90317446, 0.14583845, 0.0019871392, 47.57033121050911, 0.044349294, 1, Lateral root, A2_2_1, 223ce6ce-285b-49cf-8464-5ca060247e67, 2.3627295, 60.03648854019832, 0, 0.0, null, null, null, null
2_2.rsml, lat_2, 25f3bd47-8693-4ff7-b3eb-3854d6dff72a, 0.6390539, 0.58071977, 0.06408917, 5.707406E-4, 196.31335176601985, 0.027835565, 1, Lateral root, A2_2_1, 223ce6ce-285b-49cf-8464-5ca060247e67, 4.564885, 68.6207932324754, 0, 0.0, null, null, null, null
2_2.rsml, lat_3, b63e41df-da72-48d3-b599-6646427e0888, 1.0225815, 0.9589619, 0.11243229, 0.0010779289, 166.81982994871774, 0.031661004, 1, Lateral root, A2_2_1, 223ce6ce-285b-49cf-8464-5ca060247e67, 5.818859, 79.94396963098175, 0, 0.0, null, null, null, null
2_2.rsml, lat_4, 9003f32b-beae-41e3-a9e9-598e4d53ac2b, 1.9627844, 1.8011599, 0.184155, 0.0015794553, 100.27798920524332, 0.026152588, 1, Lateral root, A2_2_1, 223ce6ce-285b-49cf-8464-5ca060247e67, 6.6114902, 39.13062503805578, 0, 0.0, null, null, null, null
2_2.rsml, lat_8, d0423b90-c26b-4f2d-8a64-5322c3693446, 0.83211136, 0.6143452, 0.10262173, 0.0010539189, 87.4898806637418, 0.03791907, 1, Lateral root, A2_2_1, 223ce6ce-285b-49cf-8464-5ca060247e67, 7.016894, 69.28048022327192, 0, 0.0, null, null, null, null
2_2.rsml, lat_10, 244c0c15-2acf-47d5-b0f2-29a35080b852, 0.97072095, 0.88853836, 0.109023064, 0.0010441431, 91.14025477508761, 0.033508807, 1, Lateral root, A2_2_1, 223ce6ce-285b-49cf-8464-5ca060247e67, 5.285017, 36.45800616677564, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 8fde67a3-8fa3-4c68-b216-0382f3c5af90, 3.3466024, 3.1754248, 0.484111, 0.0062677595, 244.98855828233232, 0.039803725, 1, Lateral root, A2_2_1, 223ce6ce-285b-49cf-8464-5ca060247e67, 1.7884175, 132.9029137003753, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 2ddd7b27-2ff7-4117-866a-7ada2d3fa262, 1.4803057, 1.3805761, 0.15958491, 0.0014006541, 150.38397691870088, 0.03299945, 1, Lateral root, A2_2_1, 223ce6ce-285b-49cf-8464-5ca060247e67, 3.8007832, 147.0636580386176, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, fea130fb-13b8-4d3e-aea4-7c4ef2eb6216, 0.5066094, 0.4384197, 0.03733735, 2.2131493E-4, 299.545732466563, 0.023529246, 1, Lateral root, A2_2_1, 223ce6ce-285b-49cf-8464-5ca060247e67, 7.15559, 134.62005057847318, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, 5a586e1e-51ab-450b-acb1-d025a074d2b0, 1.3817645, 1.2721363, 0.18519647, 0.002064024, 141.43259053967063, 0.04144067, 1, Lateral root, A2_2_1, 223ce6ce-285b-49cf-8464-5ca060247e67, 5.601651, 98.23300324698482, 0, 0.0, null, null, null, null
2_3.rsml, A2_3_4, 532a6deb-ca0f-4e0c-b4f8-76d5f3a2bcbb, 22.596518, 21.234583, 9.953139, 0.42931783, 75.79990944642742, 0.113889255, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 7, 0.31850237, 27deba00-13e0-4126-bd56-50e01af2284f, 0.0, f5134f2c-0408-4c38-bfca-826bd5505441, 21.97786
2_3.rsml, lat_1, f5134f2c-0408-4c38-bfca-826bd5505441, 0.39547172, 0.3803677, 0.029873444, 1.8128262E-4, 168.66175438295176, 0.023659227, 1, Lateral root, A2_3_4, 532a6deb-ca0f-4e0c-b4f8-76d5f3a2bcbb, 21.97786, 88.80381098456633, 0, 0.0, null, null, null, null
2_3.rsml, lat_1, b862a5b6-bb87-4084-895f-6186b224e99f, 0.21164502, 0.2088255, 0.008887799, 2.9989114E-5, 20.627184953816847, 0.012973665, 1, Lateral root, A2_3_4, 532a6deb-ca0f-4e0c-b4f8-76d5f3a2bcbb, 20.265003, 103.38840271175376, 0, 0.0, null, null, null, null
2_3.rsml, lat_1, 9521a4df-7508-4763-a806-a0b9a65d7933, 0.44236693, 0.43035716, 0.020952005, 8.0575745E-5, 97.43136443466793, 0.015116743, 1, Lateral root, A2_3_4, 532a6deb-ca0f-4e0c-b4f8-76d5f3a2bcbb, 13.363154, 32.81657277305338, 0, 0.0, null, null, null, null
2_3.rsml, lat_1, 0333272f-6762-43a9-975d-c2ca10eeddcc, 0.21166024, 0.20597063, 0.01262392, 5.9962284E-5, 129.90112752242476, 0.019029003, 1, Lateral root, A2_3_4, 532a6deb-ca0f-4e0c-b4f8-76d5f3a2bcbb, 11.423641, 52.132532160957034, 0, 0.0, null, null, null, null
2_3.rsml, lat_1, 1b27d152-c48f-494f-acd1-8503749b34ed, 0.2933194, 0.2604288, 0.016612154, 8.150195E-5, 189.56076720535677, 0.016308378, 1, Lateral root, A2_3_4, 532a6deb-ca0f-4e0c-b4f8-76d5f3a2bcbb, 10.791332, 142.56872420621056, 0, 0.0, null, null, null, null
2_3.rsml, lat_1, bf5f0451-b425-4dbc-a375-c643f39063e0, 0.7477678, 0.37526402, 0.070031986, 5.920514E-4, 143.257535123628, 0.028286852, 1, Lateral root, A2_3_4, 532a6deb-ca0f-4e0c-b4f8-76d5f3a2bcbb, 1.4834678, 82.8880680312024, 0, 0.0, null, null, null, null
2_3.rsml, lat_1, 27deba00-13e0-4126-bd56-50e01af2284f, 0.41120422, 0.3787046, 0.042838067, 3.7765136E-4, 125.30737451310596, 0.03298157, 1, Lateral root, A2_3_4, 532a6deb-ca0f-4e0c-b4f8-76d5f3a2bcbb, 0.0, 58.834436717978605, 0, 0.0, null, null, null, null
2_3.rsml, A2_3_3, b47edcff-c560-4f3a-b6ea-c13b0a7ba8cf, 14.971255, 14.590593, 8.631582, 0.43188575, 71.83974527508653, 0.16997045, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 22, 1.9388949, d643566c-e1e2-48df-a558-81bd3fc46ffa, 2.0060341, 94aa1a2e-fb5b-4d8d-b16a-555db13e6627, 13.352705
2_3.rsml, lat_1, 12e672e6-f370-43fb-ae97-f58dd60367f8, 0.56511974, 0.5605758, 0.05216459, 3.896609E-4, 112.22850481863699, 0.028001407, 1, Lateral root, A2_3_3, b47edcff-c560-4f3a-b6ea-c13b0a7ba8cf, 2.0191934, 35.652378523983465, 0, 0.0, null, null, null, null
2_3.rsml, lat_2, d643566c-e1e2-48df-a558-81bd3fc46ffa, 0.54338485, 0.48966348, 0.05667909, 5.075658E-4, 183.44449672815045, 0.030377911, 1, Lateral root, A2_3_3, b47edcff-c560-4f3a-b6ea-c13b0a7ba8cf, 2.0060341, 77.81375657225983, 0, 0.0, null, null, null, null
2_3.rsml, lat_3, 3e95fa6c-adb1-4d5d-be68-91302d2c8a40, 0.5510212, 0.4767865, 0.05585096, 4.5351137E-4, 119.65854852231695, 0.03231624, 1, Lateral root, A2_3_3, b47edcff-c560-4f3a-b6ea-c13b0a7ba8cf, 2.832145, 61.4524004155203, 0, 0.0, null, null, null, null
2_3.rsml, lat_4, 7739b4e1-210e-4c6f-9b70-7c5cb541f9a1, 0.7586581, 0.6378059, 0.09272935, 0.0013357273, 138.41394745484848, 0.022946699, 1, Lateral root, A2_3_3, b47edcff-c560-4f3a-b6ea-c13b0a7ba8cf, 3.3109148, 38.455908215990654, 0, 0.0, null, null, null, null
2_3.rsml, lat_5, 693c8eaa-22fe-46da-936b-d7e753553eff, 0.5751558, 0.5275237, 0.047609948, 3.3711907E-4, 161.5448338715819, 0.022607017, 1, Lateral root, A2_3_3, b47edcff-c560-4f3a-b6ea-c13b0a7ba8cf, 3.4787652, 92.09553869278393, 0, 0.0, null, null, null, null
2_3.rsml, lat_9, d1cfa0e6-0b2b-4a65-8b99-3d7527264ed1, 0.4736584, 0.4588504, 0.042416144, 3.211327E-4, 27.878054012547146, 0.024786899, 1, Lateral root, A2_3_3, b47edcff-c560-4f3a-b6ea-c13b0a7ba8cf, 4.6837726, 66.20064547367562, 0, 0.0, null, null, null, null
2_3.rsml, lat_12, 4411e613-d9ee-4cc2-8496-3661a6dcfcc0, 0.5814211, 0.57511044, 0.05116522, 3.6615803E-4, 173.0607786990335, 0.02785102, 1, Lateral root, A2_3_3, b47edcff-c560-4f3a-b6ea-c13b0a7ba8cf, 5.730958, 79.02177797981415, 0, 0.0, null, null, null, null
2_3.rsml, lat_13, 0a43e3ec-2df5-45d9-bd56-4d3b72105366, 0.6576294, 0.6146537, 0.06721343, 6.338046E-4, 146.61163611934617, 0.028149117, 1, Lateral root, A2_3_3, b47edcff-c560-4f3a-b6ea-c13b0a7ba8cf, 6.348842, 87.35649389944062, 0, 0.0, null, null, null, null
2_3.rsml, lat_14, 8d765874-f70f-4d23-8393-b69de6b5993b, 0.4751527, 0.4696326, 0.03322553, 1.8803519E-4, 49.943395060265416, 0.021719867, 1, Lateral root, A2_3_3, b47edcff-c560-4f3a-b6ea-c13b0a7ba8cf, 6.497968, 28.16979017501861, 0, 0.0, null, null, null, null
